	2.43436e-01	9.25674e-01	7.45909e+36	nan	0.00000e+00	0.00000e+00	2.43436e-01	9.25674e-01	7.45909e+36
	2.45580e-01	9.28921e-01	9.97939e+36	nan	0.00000e+00	0.00000e+00	2.45580e-01	9.28921e-01	9.97939e+36
	2.48249e-01	9.32995e-01	1.32362e+37	nan	0.00000e+00	0.00000e+00	2.48249e-01	9.32995e-01	1.32362e+37
	2.51339e-01	9.37667e-01	1.73765e+37	nan	0.00000e+00	0.00000e+00	2.51339e-01	9.37667e-01	1.73765e+37
	2.54673e-01	9.42594e-01	2.25543e+37	nan	0.00000e+00	0.00000e+00	2.54673e-01	9.42594e-01	2.25543e+37
	2.58100e-01	9.47500e-01	2.89302e+37	nan	0.00000e+00	0.00000e+00	2.58100e-01	9.47500e-01	2.89302e+37
	2.61584e-01	9.52318e-01	3.66647e+37	nan	0.00000e+00	0.00000e+00	2.61584e-01	9.52318e-01	3.66647e+37
	2.65199e-01	9.57152e-01	4.58947e+37	nan	0.00000e+00	0.00000e+00	2.65199e-01	9.57152e-01	4.58947e+37
	2.69026e-01	9.62092e-01	5.66931e+37	nan	0.00000e+00	0.00000e+00	2.69026e-01	9.62092e-01	5.66931e+37
	2.73050e-01	9.67062e-01	6.90187e+37	nan	0.00000e+00	0.00000e+00	2.73050e-01	9.67062e-01	6.90187e+37
	2.77118e-01	9.71799e-01	8.26703e+37	nan	0.00000e+00	0.00000e+00	2.77118e-01	9.71799e-01	8.26703e+37
	2.81001e-01	9.75968e-01	9.72588e+37	nan	0.00000e+00	0.00000e+00	2.81001e-01	9.75968e-01	9.72588e+37
	2.84507e-01	9.79311e-01	1.12200e+38	nan	0.00000e+00	0.00000e+00	2.84507e-01	9.79311e-01	1.12200e+38
	2.87518e-01	9.81677e-01	1.26731e+38	nan	0.00000e+00	0.00000e+00	2.87518e-01	9.81677e-01	1.26731e+38
	2.89989e-01	9.83005e-01	1.39977e+38	nan	0.00000e+00	0.00000e+00	2.89989e-01	9.83005e-01	1.39977e+38
	2.91959e-01	9.83353e-01	1.51060e+38	nan	0.00000e+00	0.00000e+00	2.91959e-01	9.83353e-01	1.51060e+38
	2.93600e-01	9.82933e-01	1.59159e+38	nan	0.00000e+00	0.00000e+00	2.93600e-01	9.82933e-01	1.59159e+38
	2.95229e-01	9.81995e-01	1.63466e+38	nan	0.00000e+00	0.00000e+00	2.95229e-01	9.81995e-01	1.63466e+38
	2.97008e-01	9.80526e-01	1.63086e+38	nan	0.00000e+00	0.00000e+00	2.97008e-01	9.80526e-01	1.63086e+38
	3.00237e-01	9.80666e-01	1.56784e+38	nan	0.00000e+00	0.00000e+00	3.00237e-01	9.80666e-01	1.56784e+38
	3.16525e-01	9.78890e-01	1.42811e+38	nan	0.00000e+00	0.00000e+00	3.16525e-01	9.78890e-01	1.42811e+38
	3.13681e-01	9.71119e-01	1.27715e+38	nan	0.00000e+00	0.00000e+00	3.13681e-01	9.71119e-01	1.27715e+38
	3.18009e-01	9.69978e-01	1.10850e+38	nan	0.00000e+00	0.00000e+00	3.18009e-01	9.69978e-01	1.10850e+38
	3.19911e-01	9.66514e-01	9.18455e+37	nan	0.00000e+00	0.00000e+00	3.19911e-01	9.66514e-01	9.18455e+37
	3.22011e-01	9.64021e-01	7.26794e+37	nan	0.00000e+00	0.00000e+00	3.22011e-01	9.64021e-01	7.26794e+37
	3.24185e-01	9.61082e-01	5.45055e+37	nan	0.00000e+00	0.00000e+00	3.24185e-01	9.61082e-01	5.45055e+37
	3.26349e-01	9.57613e-01	3.82605e+37	nan	0.00000e+00	0.00000e+00	3.26349e-01	9.57613e-01	3.82605e+37
	3.28440e-01	9.51964e-01	2.47294e+37	nan	0.00000e+00	0.00000e+00	3.28440e-01	9.51964e-01	2.47294e+37
	3.33332e-01	9.42919e-01	1.43479e+37	nan	0.00000e+00	0.00000e+00	3.33332e-01	9.42919e-01	1.43479e+37
	3.35351e-01	9.27592e-01	7.30011e+36	nan	0.00000e+00	0.00000e+00	3.35351e-01	9.27592e-01	7.30011e+36
	3.47210e-01	9.08890e-01	3.15717e+36	nan	0.00000e+00	0.00000e+00	3.47210e-01	9.08890e-01	3.15717e+36
	3.46993e-01	8.72715e-01	1.14097e+36	nan	0.00000e+00	0.00000e+00	3.46993e-01	8.72715e-01	1.14097e+36
	3.50597e-01	8.24856e-01	3.34230e+35	nan	0.00000e+00	0.00000e+00	3.50597e-01	8.24856e-01	3.34230e+35
	3.59451e-01	7.51245e-01	7.52130e+34	nan	0.00000e+00	0.00000e+00	3.59451e-01	7.51245e-01	7.52130e+34
	3.86149e-01	6.44143e-01	1.24124e+34	nan	0.00000e+00	0.00000e+00	3.86149e-01	6.44143e-01	1.24124e+34
	4.54328e-01	5.16716e-01	1.44630e+33	nan	0.00000e+00	0.00000e+00	4.54328e-01	5.16716e-01	1.44630e+33
	5.78050e-01	4.12160e-01	1.15994e+32	nan	0.00000e+00	0.00000e+00	5.78050e-01	4.12160e-01	1.15994e+32
	7.41688e-01	3.67954e-01	5.87070e+30	nan	0.00000e+00	0.00000e+00	7.41688e-01	3.67954e-01	5.87070e+30
	8.67511e-01	3.50694e-01	1.72899e+29	nan	0.00000e+00	0.00000e+00	8.67511e-01	3.50694e-01	1.72899e+29
	9.39893e-01	3.52790e-01	2.17398e+27	nan	0.00000e+00	0.00000e+00	9.39893e-01	3.52790e-01	2.17398e+27
	9.62518e-01	3.53901e-01	8.18991e+24	nan	0.00000e+00	0.00000e+00	9.62518e-01	3.53901e-01	8.18991e+24
	9.71059e-01	3.55680e-01	5.60313e+21	nan	0.00000e+00	0.00000e+00	9.71059e-01	3.55680e-01	5.60313e+21
	9.70965e-01	3.55747e-01	4.02381e+17	nan	0.00000e+00	0.00000e+00	9.70965e-01	3.55747e-01	4.02381e+17
	9.64413e-01	3.58931e-01	1.46570e+12	nan	0.00000e+00	0.00000e+00	9.64413e-01	3.58931e-01	1.46570e+12
	7.48869e-01	5.23383e-01	1.39101e+05	nan	0.00000e+00	0.00000e+00	7.48869e-01	5.23383e-01	1.39101e+05
	4.03005e-01	1.46709e+00	9.56980e+35	nan	0.00000e+00	0.00000e+00	4.03005e-01	1.46709e+00	9.56980e+35
	4.41054e-01	1.50205e+00	1.57296e+36	nan	0.00000e+00	0.00000e+00	4.41054e-01	1.50205e+00	1.57296e+36
	4.44272e-01	1.50361e+00	2.17689e+36	nan	0.00000e+00	0.00000e+00	4.44272e-01	1.50361e+00	2.17689e+36
	4.46739e-01	1.50480e+00	2.97325e+36	nan	0.00000e+00	0.00000e+00	4.46739e-01	1.50480e+00	2.97325e+36
	4.48037e-01	1.50499e+00	4.02003e+36	nan	0.00000e+00	0.00000e+00	4.48037e-01	1.50499e+00	4.02003e+36
	4.49622e-01	1.50522e+00	5.40427e+36	nan	0.00000e+00	0.00000e+00	4.49622e-01	1.50522e+00	5.40427e+36
	4.51549e-01	1.50554e+00	7.21120e+36	nan	0.00000e+00	0.00000e+00	4.51549e-01	1.50554e+00	7.21120e+36
	4.53746e-01	1.50593e+00	9.53311e+36	nan	0.00000e+00	0.00000e+00	4.53746e-01	1.50593e+00	9.53311e+36
	4.56102e-01	1.50640e+00	1.24675e+37	nan	0.00000e+00	0.00000e+00	4.56102e-01	1.50640e+00	1.24675e+37
	4.58519e-01	1.50690e+00	1.61165e+37	nan	0.00000e+00	0.00000e+00	4.58519e-01	1.50690e+00	1.61165e+37
	4.60959e-01	1.50741e+00	2.05864e+37	nan	0.00000e+00	0.00000e+00	4.60959e-01	1.50741e+00	2.05864e+37
	4.63453e-01	1.50793e+00	2.59798e+37	nan	0.00000e+00	0.00000e+00	4.63453e-01	1.50793e+00	2.59798e+37
	4.66064e-01	1.50847e+00	3.23748e+37	nan	0.00000e+00	0.00000e+00	4.66064e-01	1.50847e+00	3.23748e+37
	4.68830e-01	1.50904e+00	3.97947e+37	nan	0.00000e+00	0.00000e+00	4.68830e-01	1.50904e+00	3.97947e+37
	4.71732e-01	1.50961e+00	4.81726e+37	nan	0.00000e+00	0.00000e+00	4.71732e-01	1.50961e+00	4.81726e+37
	4.74690e-01	1.51014e+00	5.73238e+37	nan	0.00000e+00	0.00000e+00	4.74690e-01	1.51014e+00	5.73238e+37
	4.77605e-01	1.51055e+00	6.69327e+37	nan	0.00000e+00	0.00000e+00	4.77605e-01	1.51055e+00	6.69327e+37
	4.80426e-01	1.51079e+00	7.65587e+37	nan	0.00000e+00	0.00000e+00	4.80426e-01	1.51079e+00	7.65587e+37
	4.83180e-01	1.51084e+00	8.56666e+37	nan	0.00000e+00	0.00000e+00	4.83180e-01	1.51084e+00	8.56666e+37
	4.85946e-01	1.51072e+00	9.36910e+37	nan	0.00000e+00	0.00000e+00	4.85946e-01	1.51072e+00	9.36910e+37
	4.88847e-01	1.51049e+00	1.00103e+38	nan	0.00000e+00	0.00000e+00	4.88847e-01	1.51049e+00	1.00103e+38
	4.92081e-01	1.51021e+00	1.04407e+38	nan	0.00000e+00	0.00000e+00	4.92081e-01	1.51021e+00	1.04407e+38
	4.95880e-01	1.50994e+00	1.06058e+38	nan	0.00000e+00	0.00000e+00	4.95880e-01	1.50994e+00	1.06058e+38
	5.00498e-01	1.50965e+00	1.04456e+38	nan	0.00000e+00	0.00000e+00	5.00498e-01	1.50965e+00	1.04456e+38
	5.05935e-01	1.50876e+00	9.86579e+37	nan	0.00000e+00	0.00000e+00	5.05935e-01	1.50876e+00	9.86579e+37
	5.12544e-01	1.50586e+00	8.82713e+37	nan	0.00000e+00	0.00000e+00	5.12544e-01	1.50586e+00	8.82713e+37
	5.17358e-01	1.50473e+00	7.85729e+37	nan	0.00000e+00	0.00000e+00	5.17358e-01	1.50473e+00	7.85729e+37
	5.23266e-01	1.50324e+00	6.68001e+37	nan	0.00000e+00	0.00000e+00	5.23266e-01	1.50324e+00	6.68001e+37
	5.29130e-01	1.50167e+00	5.44099e+37	nan	0.00000e+00	0.00000e+00	5.29130e-01	1.50167e+00	5.44099e+37
	5.35427e-01	1.50014e+00	4.21888e+37	nan	0.00000e+00	0.00000e+00	5.35427e-01	1.50014e+00	4.21888e+37
	5.42825e-01	1.49848e+00	3.09096e+37	nan	0.00000e+00	0.00000e+00	5.42825e-01	1.49848e+00	3.09096e+37
	5.51689e-01	1.49677e+00	2.11178e+37	nan	0.00000e+00	0.00000e+00	5.51689e-01	1.49677e+00	2.11178e+37
	5.63406e-01	1.49483e+00	1.32433e+37	nan	0.00000e+00	0.00000e+00	5.63406e-01	1.49483e+00	1.32433e+37
	5.79804e-01	1.49215e+00	7.43578e+36	nan	0.00000e+00	0.00000e+00	5.79804e-01	1.49215e+00	7.43578e+36
	5.99956e-01	1.48938e+00	3.68612e+36	nan	0.00000e+00	0.00000e+00	5.99956e-01	1.48938e+00	3.68612e+36
	6.27786e-01	1.48487e+00	1.55046e+36	nan	0.00000e+00	0.00000e+00	6.27786e-01	1.48487e+00	1.55046e+36
	6.58999e-01	1.48165e+00	5.59268e+35	nan	0.00000e+00	0.00000e+00	6.58999e-01	1.48165e+00	5.59268e+35
	6.98223e-01	1.47768e+00	1.65124e+35	nan	0.00000e+00	0.00000e+00	6.98223e-01	1.47768e+00	1.65124e+35
	7.46196e-01	1.47249e+00	3.84643e+34	nan	0.00000e+00	0.00000e+00	7.46196e-01	1.47249e+00	3.84643e+34
	8.02569e-01	1.46565e+00	6.82428e+33	nan	0.00000e+00	0.00000e+00	8.02569e-01	1.46565e+00	6.82428e+33
	8.63245e-01	1.45746e+00	8.92268e+32	nan	0.00000e+00	0.00000e+00	8.63245e-01	1.45746e+00	8.92268e+32
	9.19461e-01	1.44907e+00	8.24138e+31	nan	0.00000e+00	0.00000e+00	9.19461e-01	1.44907e+00	8.24138e+31
	9.63280e-01	1.44144e+00	4.77611e+30	nan	0.00000e+00	0.00000e+00	9.63280e-01	1.44144e+00	4.77611e+30
	9.86874e-01	1.43737e+00	1.54456e+29	nan	0.00000e+00	0.00000e+00	9.86874e-01	1.43737e+00	1.54456e+29
	9.96711e-01	1.43562e+00	2.03541e+27	nan	0.00000e+00	0.00000e+00	9.96711e-01	1.43562e+00	2.03541e+27
	9.99255e-01	1.43525e+00	7.77851e+24	nan	0.00000e+00	0.00000e+00	9.99255e-01	1.43525e+00	7.77851e+24
	9.99763e-01	1.43516e+00	5.34490e+21	nan	0.00000e+00	0.00000e+00	9.99763e-01	1.43516e+00	5.34490e+21
	9.99801e-01	1.43516e+00	3.83792e+17	nan	0.00000e+00	0.00000e+00	9.99801e-01	1.43516e+00	3.83792e+17
	9.99803e-01	1.43516e+00	1.38936e+12	nan	0.00000e+00	0.00000e+00	9.99803e-01	1.43516e+00	1.38936e+12
	9.99803e-01	1.43516e+00	9.98360e+04	nan	0.00000e+00	0.00000e+00	9.99803e-01	1.43516e+00	9.98360e+04
	2.13437e-01	4.53790e-01	9.02585e+35	nan	0.00000e+00	0.00000e+00	2.13437e-01	4.53790e-01	9.02585e+35
	3.21984e-01	-1.02535e+00	3.18119e+36	nan	0.00000e+00	0.00000e+00	3.21984e-01	-1.02535e+00	3.18119e+36
	3.29524e-01	-1.02533e+00	4.42778e+36	nan	0.00000e+00	0.00000e+00	3.29524e-01	-1.02533e+00	4.42778e+36
	3.33231e-01	-1.02568e+00	6.05158e+36	nan	0.00000e+00	0.00000e+00	3.33231e-01	-1.02568e+00	6.05158e+36
	3.35135e-01	-1.02585e+00	8.20303e+36	nan	0.00000e+00	0.00000e+00	3.35135e-01	-1.02585e+00	8.20303e+36
	3.37307e-01	-1.02605e+00	1.10607e+37	nan	0.00000e+00	0.00000e+00	3.37307e-01	-1.02605e+00	1.10607e+37
	3.40179e-01	-1.02633e+00	1.48177e+37	nan	0.00000e+00	0.00000e+00	3.40179e-01	-1.02633e+00	1.48177e+37
	3.43729e-01	-1.02666e+00	1.96853e+37	nan	0.00000e+00	0.00000e+00	3.43729e-01	-1.02666e+00	1.96853e+37
	3.47787e-01	-1.02703e+00	2.58896e+37	nan	0.00000e+00	0.00000e+00	3.47787e-01	-1.02703e+00	2.58896e+37
	3.52104e-01	-1.02742e+00	3.36673e+37	nan	0.00000e+00	0.00000e+00	3.52104e-01	-1.02742e+00	3.36673e+37
	3.56480e-01	-1.02780e+00	4.32661e+37	nan	0.00000e+00	0.00000e+00	3.56480e-01	-1.02780e+00	4.32661e+37
	3.60888e-01	-1.02818e+00	5.49368e+37	nan	0.00000e+00	0.00000e+00	3.60888e-01	-1.02818e+00	5.49368e+37
	3.65469e-01	-1.02862e+00	6.89041e+37	nan	0.00000e+00	0.00000e+00	3.65469e-01	-1.02862e+00	6.89041e+37
	3.70417e-01	-1.02917e+00	8.53106e+37	nan	0.00000e+00	0.00000e+00	3.70417e-01	-1.02917e+00	8.53106e+37
	3.75878e-01	-1.02992e+00	1.04151e+38	nan	0.00000e+00	0.00000e+00	3.75878e-01	-1.02992e+00	1.04151e+38
	3.81916e-01	-1.03094e+00	1.25218e+38	nan	0.00000e+00	0.00000e+00	3.81916e-01	-1.03094e+00	1.25218e+38
	3.88548e-01	-1.03232e+00	1.48070e+38	nan	0.00000e+00	0.00000e+00	3.88548e-01	-1.03232e+00	1.48070e+38
	3.95801e-01	-1.03407e+00	1.72016e+38	nan	0.00000e+00	0.00000e+00	3.95801e-01	-1.03407e+00	1.72016e+38
	4.03690e-01	-1.03617e+00	1.96101e+38	nan	0.00000e+00	0.00000e+00	4.03690e-01	-1.03617e+00	1.96101e+38
	4.12180e-01	-1.03856e+00	2.19141e+38	nan	0.00000e+00	0.00000e+00	4.12180e-01	-1.03856e+00	2.19141e+38
	4.21209e-01	-1.04117e+00	2.39821e+38	nan	0.00000e+00	0.00000e+00	4.21209e-01	-1.04117e+00	2.39821e+38
	4.30824e-01	-1.04396e+00	2.56785e+38	nan	0.00000e+00	0.00000e+00	4.30824e-01	-1.04396e+00	2.56785e+38
	4.41377e-01	-1.04704e+00	2.68640e+38	nan	0.00000e+00	0.00000e+00	4.41377e-01	-1.04704e+00	2.68640e+38
	4.53432e-01	-1.05062e+00	2.73943e+38	nan	0.00000e+00	0.00000e+00	4.53432e-01	-1.05062e+00	2.73943e+38
	4.68849e-01	-1.05537e+00	2.71075e+38	nan	0.00000e+00	0.00000e+00	4.68849e-01	-1.05537e+00	2.71075e+38
	4.87765e-01	-1.06090e+00	2.58690e+38	nan	0.00000e+00	0.00000e+00	4.87765e-01	-1.06090e+00	2.58690e+38
	4.86172e-01	-1.06447e+00	2.30832e+38	nan	0.00000e+00	0.00000e+00	4.86172e-01	-1.06447e+00	2.30832e+38
	5.02190e-01	-1.06701e+00	2.07336e+38	nan	0.00000e+00	0.00000e+00	5.02190e-01	-1.06701e+00	2.07336e+38
	5.17686e-01	-1.06905e+00	1.78441e+38	nan	0.00000e+00	0.00000e+00	5.17686e-01	-1.06905e+00	1.78441e+38
	5.34929e-01	-1.07053e+00	1.47344e+38	nan	0.00000e+00	0.00000e+00	5.34929e-01	-1.07053e+00	1.47344e+38
	5.54124e-01	-1.07196e+00	1.16030e+38	nan	0.00000e+00	0.00000e+00	5.54124e-01	-1.07196e+00	1.16030e+38
	5.76518e-01	-1.07312e+00	8.65858e+37	nan	0.00000e+00	0.00000e+00	5.76518e-01	-1.07312e+00	8.65858e+37
	6.02394e-01	-1.07435e+00	6.05135e+37	nan	0.00000e+00	0.00000e+00	6.02394e-01	-1.07435e+00	6.05135e+37
	6.33259e-01	-1.07545e+00	3.90585e+37	nan	0.00000e+00	0.00000e+00	6.33259e-01	-1.07545e+00	3.90585e+37
	6.65750e-01	-1.07584e+00	2.26952e+37	nan	0.00000e+00	0.00000e+00	6.65750e-01	-1.07584e+00	2.26952e+37
	7.02347e-01	-1.07552e+00	1.17027e+37	nan	0.00000e+00	0.00000e+00	7.02347e-01	-1.07552e+00	1.17027e+37
	7.34517e-01	-1.07458e+00	5.12150e+36	nan	0.00000e+00	0.00000e+00	7.34517e-01	-1.07458e+00	5.12150e+36
	7.69988e-01	-1.07211e+00	1.93110e+36	nan	0.00000e+00	0.00000e+00	7.69988e-01	-1.07211e+00	1.93110e+36
	8.05411e-01	-1.06875e+00	5.98938e+35	nan	0.00000e+00	0.00000e+00	8.05411e-01	-1.06875e+00	5.98938e+35
	8.39994e-01	-1.06490e+00	1.46762e+35	nan	0.00000e+00	0.00000e+00	8.39994e-01	-1.06490e+00	1.46762e+35
	8.74260e-01	-1.06089e+00	2.72870e+34	nan	0.00000e+00	0.00000e+00	8.74260e-01	-1.06089e+00	2.72870e+34
	9.08710e-01	-1.05693e+00	3.69299e+33	nan	0.00000e+00	0.00000e+00	9.08710e-01	-1.05693e+00	3.69299e+33
	9.41946e-01	-1.05303e+00	3.45691e+32	nan	0.00000e+00	0.00000e+00	9.41946e-01	-1.05303e+00	3.45691e+32
	9.68547e-01	-1.04986e+00	1.91566e+31	nan	0.00000e+00	0.00000e+00	9.68547e-01	-1.04986e+00	1.91566e+31
	9.87153e-01	-1.04714e+00	5.97429e+29	nan	0.00000e+00	0.00000e+00	9.87153e-01	-1.04714e+00	5.97429e+29
	9.96288e-01	-1.04571e+00	7.45388e+27	nan	0.00000e+00	0.00000e+00	9.96288e-01	-1.04571e+00	7.45388e+27
	9.99327e-01	-1.04520e+00	2.78515e+25	nan	0.00000e+00	0.00000e+00	9.99327e-01	-1.04520e+00	2.78515e+25
	9.99930e-01	-1.04509e+00	1.87027e+22	nan	0.00000e+00	0.00000e+00	9.99930e-01	-1.04509e+00	1.87027e+22
	9.99996e-01	-1.04508e+00	1.34292e+18	nan	0.00000e+00	0.00000e+00	9.99996e-01	-1.04508e+00	1.34292e+18
	1.00000e+00	-1.04508e+00	4.86147e+12	nan	0.00000e+00	0.00000e+00	1.00000e+00	-1.04508e+00	4.86147e+12
	5.24264e-01	-6.56107e-01	7.72343e+35	nan	0.00000e+00	0.00000e+00	5.24264e-01	-6.56107e-01	7.72343e+35
	2.93369e-01	1.47495e+00	2.87897e+36	nan	0.00000e+00	0.00000e+00	2.93369e-01	1.47495e+00	2.87897e+36
	3.00162e-01	1.46809e+00	4.01364e+36	nan	0.00000e+00	0.00000e+00	3.00162e-01	1.46809e+00	4.01364e+36
	3.03726e-01	1.46427e+00	5.48946e+36	nan	0.00000e+00	0.00000e+00	3.03726e-01	1.46427e+00	5.48946e+36
	3.05409e-01	1.46283e+00	7.44146e+36	nan	0.00000e+00	0.00000e+00	3.05409e-01	1.46283e+00	7.44146e+36
	3.07305e-01	1.46127e+00	1.00344e+37	nan	0.00000e+00	0.00000e+00	3.07305e-01	1.46127e+00	1.00344e+37
	3.09826e-01	1.45912e+00	1.34438e+37	nan	0.00000e+00	0.00000e+00	3.09826e-01	1.45912e+00	1.34438e+37
	3.12964e-01	1.45637e+00	1.78620e+37	nan	0.00000e+00	0.00000e+00	3.12964e-01	1.45637e+00	1.78620e+37
	3.16584e-01	1.45318e+00	2.34949e+37	nan	0.00000e+00	0.00000e+00	3.16584e-01	1.45318e+00	2.34949e+37
	3.20464e-01	1.44979e+00	3.05583e+37	nan	0.00000e+00	0.00000e+00	3.20464e-01	1.44979e+00	3.05583e+37
	3.24421e-01	1.44641e+00	3.92774e+37	nan	0.00000e+00	0.00000e+00	3.24421e-01	1.44641e+00	3.92774e+37
	3.28423e-01	1.44307e+00	4.98805e+37	nan	0.00000e+00	0.00000e+00	3.28423e-01	1.44307e+00	4.98805e+37
	3.32596e-01	1.43964e+00	6.25715e+37	nan	0.00000e+00	0.00000e+00	3.32596e-01	1.43964e+00	6.25715e+37
	3.37133e-01	1.43590e+00	7.74773e+37	nan	0.00000e+00	0.00000e+00	3.37133e-01	1.43590e+00	7.74773e+37
	3.42189e-01	1.43164e+00	9.45842e+37	nan	0.00000e+00	0.00000e+00	3.42189e-01	1.43164e+00	9.45842e+37
	3.47845e-01	1.42675e+00	1.13684e+38	nan	0.00000e+00	0.00000e+00	3.47845e-01	1.42675e+00	1.13684e+38
	3.54134e-01	1.42118e+00	1.34345e+38	nan	0.00000e+00	0.00000e+00	3.54134e-01	1.42118e+00	1.34345e+38
	3.61087e-01	1.41494e+00	1.55896e+38	nan	0.00000e+00	0.00000e+00	3.61087e-01	1.41494e+00	1.55896e+38
	3.68722e-01	1.40811e+00	1.77427e+38	nan	0.00000e+00	0.00000e+00	3.68722e-01	1.40811e+00	1.77427e+38
	3.76999e-01	1.40087e+00	1.97829e+38	nan	0.00000e+00	0.00000e+00	3.76999e-01	1.40087e+00	1.97829e+38
	3.85839e-01	1.39345e+00	2.15896e+38	nan	0.00000e+00	0.00000e+00	3.85839e-01	1.39345e+00	2.15896e+38
	3.95279e-01	1.38589e+00	2.30400e+38	nan	0.00000e+00	0.00000e+00	3.95279e-01	1.38589e+00	2.30400e+38
	4.05704e-01	1.37797e+00	2.40079e+38	nan	0.00000e+00	0.00000e+00	4.05704e-01	1.37797e+00	2.40079e+38
	4.17620e-01	1.36945e+00	2.43625e+38	nan	0.00000e+00	0.00000e+00	4.17620e-01	1.36945e+00	2.43625e+38
	4.32506e-01	1.35972e+00	2.39531e+38	nan	0.00000e+00	0.00000e+00	4.32506e-01	1.35972e+00	2.39531e+38
	4.58580e-01	1.34839e+00	2.24855e+38	nan	0.00000e+00	0.00000e+00	4.58580e-01	1.34839e+00	2.24855e+38
	4.46373e-01	1.35310e+00	1.93871e+38	nan	0.00000e+00	0.00000e+00	4.46373e-01	1.35310e+00	1.93871e+38
	4.64003e-01	1.34356e+00	1.72785e+38	nan	0.00000e+00	0.00000e+00	4.64003e-01	1.34356e+00	1.72785e+38
	4.80052e-01	1.33549e+00	1.47120e+38	nan	0.00000e+00	0.00000e+00	4.80052e-01	1.33549e+00	1.47120e+38
	4.98493e-01	1.32693e+00	1.20483e+38	nan	0.00000e+00	0.00000e+00	4.98493e-01	1.32693e+00	1.20483e+38
	5.19872e-01	1.31783e+00	9.42544e+37	nan	0.00000e+00	0.00000e+00	5.19872e-01	1.31783e+00	9.42544e+37
	5.45047e-01	1.30818e+00	6.98570e+37	nan	0.00000e+00	0.00000e+00	5.45047e-01	1.30818e+00	6.98570e+37
	5.74795e-01	1.29814e+00	4.84673e+37	nan	0.00000e+00	0.00000e+00	5.74795e-01	1.29814e+00	4.84673e+37
	6.11537e-01	1.28796e+00	3.09448e+37	nan	0.00000e+00	0.00000e+00	6.11537e-01	1.28796e+00	3.09448e+37
	6.47871e-01	1.27941e+00	1.76200e+37	nan	0.00000e+00	0.00000e+00	6.47871e-01	1.27941e+00	1.76200e+37
	6.92626e-01	1.27152e+00	8.87147e+36	nan	0.00000e+00	0.00000e+00	6.92626e-01	1.27152e+00	8.87147e+36
	7.25668e-01	1.26629e+00	3.70012e+36	nan	0.00000e+00	0.00000e+00	7.25668e-01	1.26629e+00	3.70012e+36
	7.65202e-01	1.26163e+00	1.34835e+36	nan	0.00000e+00	0.00000e+00	7.65202e-01	1.26163e+00	1.34835e+36
	8.03911e-01	1.25837e+00	3.99657e+35	nan	0.00000e+00	0.00000e+00	8.03911e-01	1.25837e+00	3.99657e+35
	8.40998e-01	1.25635e+00	9.21145e+34	nan	0.00000e+00	0.00000e+00	8.40998e-01	1.25635e+00	9.21145e+34
	8.77018e-01	1.25523e+00	1.57449e+34	nan	0.00000e+00	0.00000e+00	8.77018e-01	1.25523e+00	1.57449e+34
	9.12721e-01	1.25465e+00	1.90232e+33	nan	0.00000e+00	0.00000e+00	9.12721e-01	1.25465e+00	1.90232e+33
	9.47973e-01	1.25432e+00	1.53499e+32	nan	0.00000e+00	0.00000e+00	9.47973e-01	1.25432e+00	1.53499e+32
	9.73085e-01	1.25419e+00	6.49547e+30	nan	0.00000e+00	0.00000e+00	9.73085e-01	1.25419e+00	6.49547e+30
	9.89803e-01	1.25412e+00	1.56156e+29	nan	0.00000e+00	0.00000e+00	9.89803e-01	1.25412e+00	1.56156e+29
	9.97182e-01	1.25410e+00	1.43924e+27	nan	0.00000e+00	0.00000e+00	9.97182e-01	1.25410e+00	1.43924e+27
	9.99512e-01	1.25409e+00	4.68079e+24	nan	0.00000e+00	0.00000e+00	9.99512e-01	1.25409e+00	4.68079e+24
	9.99950e-01	1.25409e+00	2.82908e+21	nan	0.00000e+00	0.00000e+00	9.99950e-01	1.25409e+00	2.82908e+21
	9.99997e-01	1.25409e+00	2.03142e+17	nan	0.00000e+00	0.00000e+00	9.99997e-01	1.25409e+00	2.03142e+17
	1.00000e+00	1.25409e+00	7.35393e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.25409e+00	7.35393e+11
	4.01178e-01	-9.04975e-01	7.68565e+35	nan	0.00000e+00	0.00000e+00	4.01178e-01	-9.04975e-01	7.68565e+35
	5.53117e-01	-9.29372e-01	2.38670e+36	nan	0.00000e+00	0.00000e+00	5.53117e-01	-9.29372e-01	2.38670e+36
	5.58839e-01	-9.29447e-01	3.33061e+36	nan	0.00000e+00	0.00000e+00	5.58839e-01	-9.29447e-01	3.33061e+36
	5.61913e-01	-9.29591e-01	4.56186e+36	nan	0.00000e+00	0.00000e+00	5.61913e-01	-9.29591e-01	4.56186e+36
	5.63761e-01	-9.29632e-01	6.18150e+36	nan	0.00000e+00	0.00000e+00	5.63761e-01	-9.29632e-01	6.18150e+36
	5.65959e-01	-9.29676e-01	8.33143e+36	nan	0.00000e+00	0.00000e+00	5.65959e-01	-9.29676e-01	8.33143e+36
	5.68730e-01	-9.29739e-01	1.11551e+37	nan	0.00000e+00	0.00000e+00	5.68730e-01	-9.29739e-01	1.11551e+37
	5.71993e-01	-9.29819e-01	1.48097e+37	nan	0.00000e+00	0.00000e+00	5.71993e-01	-9.29819e-01	1.48097e+37
	5.75577e-01	-9.29913e-01	1.94631e+37	nan	0.00000e+00	0.00000e+00	5.75577e-01	-9.29913e-01	1.94631e+37
