	5.29799e-01	5.23666e-01	3.13587e+35	nan	0.00000e+00	0.00000e+00	5.29799e-01	5.23666e-01	3.13587e+35
	5.31824e-01	5.23981e-01	4.23059e+35	nan	0.00000e+00	0.00000e+00	5.31824e-01	5.23981e-01	4.23059e+35
	5.34424e-01	5.24413e-01	5.67161e+35	nan	0.00000e+00	0.00000e+00	5.34424e-01	5.24413e-01	5.67161e+35
	5.37548e-01	5.24961e-01	7.54136e+35	nan	0.00000e+00	0.00000e+00	5.37548e-01	5.24961e-01	7.54136e+35
	5.41041e-01	5.25597e-01	9.92826e+35	nan	0.00000e+00	0.00000e+00	5.41041e-01	5.25597e-01	9.92826e+35
	5.44705e-01	5.26275e-01	1.29250e+36	nan	0.00000e+00	0.00000e+00	5.44705e-01	5.26275e-01	1.29250e+36
	5.48400e-01	5.26956e-01	1.66284e+36	nan	0.00000e+00	0.00000e+00	5.48400e-01	5.26956e-01	1.66284e+36
	5.52123e-01	5.27625e-01	2.11374e+36	nan	0.00000e+00	0.00000e+00	5.52123e-01	5.27625e-01	2.11374e+36
	5.55992e-01	5.28287e-01	2.65410e+36	nan	0.00000e+00	0.00000e+00	5.55992e-01	5.28287e-01	2.65410e+36
	5.60162e-01	5.28945e-01	3.28961e+36	nan	0.00000e+00	0.00000e+00	5.60162e-01	5.28945e-01	3.28961e+36
	5.64749e-01	5.29575e-01	4.01974e+36	nan	0.00000e+00	0.00000e+00	5.64749e-01	5.29575e-01	4.01974e+36
	5.69795e-01	5.30128e-01	4.83513e+36	nan	0.00000e+00	0.00000e+00	5.69795e-01	5.30128e-01	4.83513e+36
	5.75282e-01	5.30556e-01	5.71595e+36	nan	0.00000e+00	0.00000e+00	5.75282e-01	5.30556e-01	5.71595e+36
	5.81168e-01	5.30831e-01	6.63127e+36	nan	0.00000e+00	0.00000e+00	5.81168e-01	5.30831e-01	6.63127e+36
	5.87395e-01	5.30950e-01	7.53931e+36	nan	0.00000e+00	0.00000e+00	5.87395e-01	5.30950e-01	7.53931e+36
	5.93873e-01	5.30927e-01	8.38978e+36	nan	0.00000e+00	0.00000e+00	5.93873e-01	5.30927e-01	8.38978e+36
	6.00512e-01	5.30783e-01	9.12919e+36	nan	0.00000e+00	0.00000e+00	6.00512e-01	5.30783e-01	9.12919e+36
	6.07337e-01	5.30535e-01	9.70522e+36	nan	0.00000e+00	0.00000e+00	6.07337e-01	5.30535e-01	9.70522e+36
	6.14597e-01	5.30191e-01	1.00658e+37	nan	0.00000e+00	0.00000e+00	6.14597e-01	5.30191e-01	1.00658e+37
	6.22466e-01	5.29729e-01	1.01554e+37	nan	0.00000e+00	0.00000e+00	6.22466e-01	5.29729e-01	1.01554e+37
	6.31156e-01	5.29176e-01	9.91668e+36	nan	0.00000e+00	0.00000e+00	6.31156e-01	5.29176e-01	9.91668e+36
	6.38667e-01	5.28775e-01	9.27308e+36	nan	0.00000e+00	0.00000e+00	6.38667e-01	5.28775e-01	9.27308e+36
	6.40139e-01	5.25547e-01	8.15527e+36	nan	0.00000e+00	0.00000e+00	6.40139e-01	5.25547e-01	8.15527e+36
	6.51389e-01	5.25495e-01	7.21599e+36	nan	0.00000e+00	0.00000e+00	6.51389e-01	5.25495e-01	7.21599e+36
	6.62505e-01	5.25145e-01	6.08553e+36	nan	0.00000e+00	0.00000e+00	6.62505e-01	5.25145e-01	6.08553e+36
	6.75092e-01	5.25233e-01	4.92191e+36	nan	0.00000e+00	0.00000e+00	6.75092e-01	5.25233e-01	4.92191e+36
	6.89319e-01	5.25509e-01	3.79200e+36	nan	0.00000e+00	0.00000e+00	6.89319e-01	5.25509e-01	3.79200e+36
	7.05422e-01	5.26095e-01	2.75437e+36	nan	0.00000e+00	0.00000e+00	7.05422e-01	5.26095e-01	2.75437e+36
	7.23534e-01	5.26835e-01	1.86111e+36	nan	0.00000e+00	0.00000e+00	7.23534e-01	5.26835e-01	1.86111e+36
	7.43372e-01	5.27853e-01	1.14713e+36	nan	0.00000e+00	0.00000e+00	7.43372e-01	5.27853e-01	1.14713e+36
	7.63049e-01	5.28569e-01	6.24404e+35	nan	0.00000e+00	0.00000e+00	7.63049e-01	5.28569e-01	6.24404e+35
	7.83663e-01	5.30000e-01	2.96827e+35	nan	0.00000e+00	0.00000e+00	7.83663e-01	5.30000e-01	2.96827e+35
	8.01671e-01	5.29712e-01	1.16202e+35	nan	0.00000e+00	0.00000e+00	8.01671e-01	5.29712e-01	1.16202e+35
	8.21452e-01	5.30987e-01	3.84805e+34	nan	0.00000e+00	0.00000e+00	8.21452e-01	5.30987e-01	3.84805e+34
	8.40767e-01	5.31901e-01	1.00176e+34	nan	0.00000e+00	0.00000e+00	8.40767e-01	5.31901e-01	1.00176e+34
	8.60130e-01	5.31725e-01	1.94306e+33	nan	0.00000e+00	0.00000e+00	8.60130e-01	5.31725e-01	1.94306e+33
	8.80471e-01	5.29434e-01	2.64216e+32	nan	0.00000e+00	0.00000e+00	8.80471e-01	5.29434e-01	2.64216e+32
	9.01903e-01	5.23990e-01	2.35914e+31	nan	0.00000e+00	0.00000e+00	9.01903e-01	5.23990e-01	2.35914e+31
	9.22193e-01	5.15920e-01	1.27054e+30	nan	0.00000e+00	0.00000e+00	9.22193e-01	5.15920e-01	1.27054e+30
	9.33183e-01	4.96202e-01	3.24060e+28	nan	0.00000e+00	0.00000e+00	9.33183e-01	4.96202e-01	3.24060e+28
	9.38901e-01	4.78420e-01	3.60879e+26	nan	0.00000e+00	0.00000e+00	9.38901e-01	4.78420e-01	3.60879e+26
	9.37612e-01	4.53547e-01	1.12323e+24	nan	0.00000e+00	0.00000e+00	9.37612e-01	4.53547e-01	1.12323e+24
	9.52476e-01	4.97548e-01	1.16907e+21	nan	0.00000e+00	0.00000e+00	9.52476e-01	4.97548e-01	1.16907e+21
	9.86647e-01	5.61255e-01	3.60142e+17	nan	0.00000e+00	0.00000e+00	9.86647e-01	5.61255e-01	3.60142e+17
	9.99257e-01	5.78686e-01	2.45317e+13	nan	0.00000e+00	0.00000e+00	9.99257e-01	5.78686e-01	2.45317e+13
	9.99985e-01	5.79632e-01	8.85568e+07	nan	0.00000e+00	0.00000e+00	9.99985e-01	5.79632e-01	8.85568e+07
	5.04241e-01	-8.85008e-01	2.68149e+34	nan	0.00000e+00	0.00000e+00	5.04241e-01	-8.85008e-01	2.68149e+34
	5.98345e-01	-1.22709e+00	1.48856e+35	nan	0.00000e+00	0.00000e+00	5.98345e-01	-1.22709e+00	1.48856e+35
	6.03989e-01	-1.22914e+00	2.07800e+35	nan	0.00000e+00	0.00000e+00	6.03989e-01	-1.22914e+00	2.07800e+35
	6.06785e-01	-1.22996e+00	2.84350e+35	nan	0.00000e+00	0.00000e+00	6.06785e-01	-1.22996e+00	2.84350e+35
	6.08574e-01	-1.23033e+00	3.85705e+35	nan	0.00000e+00	0.00000e+00	6.08574e-01	-1.23033e+00	3.85705e+35
	6.10661e-01	-1.23076e+00	5.20479e+35	nan	0.00000e+00	0.00000e+00	6.10661e-01	-1.23076e+00	5.20479e+35
	6.13306e-01	-1.23133e+00	6.97995e+35	nan	0.00000e+00	0.00000e+00	6.13306e-01	-1.23133e+00	6.97995e+35
	6.16440e-01	-1.23206e+00	9.28499e+35	nan	0.00000e+00	0.00000e+00	6.16440e-01	-1.23206e+00	9.28499e+35
	6.19898e-01	-1.23291e+00	1.22298e+36	nan	0.00000e+00	0.00000e+00	6.19898e-01	-1.23291e+00	1.22298e+36
	6.23487e-01	-1.23380e+00	1.59297e+36	nan	0.00000e+00	0.00000e+00	6.23487e-01	-1.23380e+00	1.59297e+36
	6.27086e-01	-1.23470e+00	2.05050e+36	nan	0.00000e+00	0.00000e+00	6.27086e-01	-1.23470e+00	2.05050e+36
	6.30700e-01	-1.23559e+00	2.60791e+36	nan	0.00000e+00	0.00000e+00	6.30700e-01	-1.23559e+00	2.60791e+36
	6.34429e-01	-1.23650e+00	3.27657e+36	nan	0.00000e+00	0.00000e+00	6.34429e-01	-1.23650e+00	3.27657e+36
	6.38385e-01	-1.23745e+00	4.06433e+36	nan	0.00000e+00	0.00000e+00	6.38385e-01	-1.23745e+00	4.06433e+36
	6.42628e-01	-1.23845e+00	4.97226e+36	nan	0.00000e+00	0.00000e+00	6.42628e-01	-1.23845e+00	4.97226e+36
	6.47160e-01	-1.23951e+00	5.99203e+36	nan	0.00000e+00	0.00000e+00	6.47160e-01	-1.23951e+00	5.99203e+36
	6.51956e-01	-1.24061e+00	7.10437e+36	nan	0.00000e+00	0.00000e+00	6.51956e-01	-1.24061e+00	7.10437e+36
	6.56995e-01	-1.24178e+00	8.27820e+36	nan	0.00000e+00	0.00000e+00	6.56995e-01	-1.24178e+00	8.27820e+36
	6.62264e-01	-1.24302e+00	9.46987e+36	nan	0.00000e+00	0.00000e+00	6.62264e-01	-1.24302e+00	9.46987e+36
	6.67753e-01	-1.24436e+00	1.06239e+37	nan	0.00000e+00	0.00000e+00	6.67753e-01	-1.24436e+00	1.06239e+37
	6.73454e-01	-1.24579e+00	1.16773e+37	nan	0.00000e+00	0.00000e+00	6.73454e-01	-1.24579e+00	1.16773e+37
	6.79409e-01	-1.24734e+00	1.25637e+37	nan	0.00000e+00	0.00000e+00	6.79409e-01	-1.24734e+00	1.25637e+37
	6.85783e-01	-1.24905e+00	1.32154e+37	nan	0.00000e+00	0.00000e+00	6.85783e-01	-1.24905e+00	1.32154e+37
	6.92831e-01	-1.25109e+00	1.35625e+37	nan	0.00000e+00	0.00000e+00	6.92831e-01	-1.25109e+00	1.35625e+37
	7.01640e-01	-1.25412e+00	1.35223e+37	nan	0.00000e+00	0.00000e+00	7.01640e-01	-1.25412e+00	1.35223e+37
	7.10405e-01	-1.26006e+00	1.29967e+37	nan	0.00000e+00	0.00000e+00	7.10405e-01	-1.26006e+00	1.29967e+37
	7.18586e-01	-1.26192e+00	1.21981e+37	nan	0.00000e+00	0.00000e+00	7.18586e-01	-1.26192e+00	1.21981e+37
	7.27472e-01	-1.26432e+00	1.10624e+37	nan	0.00000e+00	0.00000e+00	7.27472e-01	-1.26432e+00	1.10624e+37
	7.36335e-01	-1.26651e+00	9.64776e+36	nan	0.00000e+00	0.00000e+00	7.36335e-01	-1.26651e+00	9.64776e+36
	7.45560e-01	-1.26864e+00	8.05844e+36	nan	0.00000e+00	0.00000e+00	7.45560e-01	-1.26864e+00	8.05844e+36
	7.55664e-01	-1.27082e+00	6.40469e+36	nan	0.00000e+00	0.00000e+00	7.55664e-01	-1.27082e+00	6.40469e+36
	7.66688e-01	-1.27335e+00	4.82930e+36	nan	0.00000e+00	0.00000e+00	7.66688e-01	-1.27335e+00	4.82930e+36
	7.78700e-01	-1.27634e+00	3.41091e+36	nan	0.00000e+00	0.00000e+00	7.78700e-01	-1.27634e+00	3.41091e+36
	7.92293e-01	-1.28033e+00	2.23043e+36	nan	0.00000e+00	0.00000e+00	7.92293e-01	-1.28033e+00	2.23043e+36
	8.07098e-01	-1.28459e+00	1.32675e+36	nan	0.00000e+00	0.00000e+00	8.07098e-01	-1.28459e+00	1.32675e+36
	8.22992e-01	-1.28965e+00	6.99906e+35	nan	0.00000e+00	0.00000e+00	8.22992e-01	-1.28965e+00	6.99906e+35
	8.38998e-01	-1.29362e+00	3.21187e+35	nan	0.00000e+00	0.00000e+00	8.38998e-01	-1.29362e+00	3.21187e+35
	8.55688e-01	-1.29728e+00	1.25014e+35	nan	0.00000e+00	0.00000e+00	8.55688e-01	-1.29728e+00	1.25014e+35
	8.73155e-01	-1.30047e+00	4.00814e+34	nan	0.00000e+00	0.00000e+00	8.73155e-01	-1.30047e+00	4.00814e+34
	8.92116e-01	-1.30302e+00	1.02030e+34	nan	0.00000e+00	0.00000e+00	8.92116e-01	-1.30302e+00	1.02030e+34
	9.13636e-01	-1.30487e+00	1.98547e+33	nan	0.00000e+00	0.00000e+00	9.13636e-01	-1.30487e+00	1.98547e+33
	9.37632e-01	-1.30607e+00	2.83828e+32	nan	0.00000e+00	0.00000e+00	9.37632e-01	-1.30607e+00	2.83828e+32
	9.61394e-01	-1.30685e+00	2.83284e+31	nan	0.00000e+00	0.00000e+00	9.61394e-01	-1.30685e+00	2.83284e+31
	9.80364e-01	-1.30715e+00	1.79546e+30	nan	0.00000e+00	0.00000e+00	9.80364e-01	-1.30715e+00	1.79546e+30
	9.92264e-01	-1.30726e+00	6.05953e+28	nan	0.00000e+00	0.00000e+00	9.92264e-01	-1.30726e+00	6.05953e+28
	9.97837e-01	-1.30729e+00	8.30538e+26	nan	0.00000e+00	0.00000e+00	9.97837e-01	-1.30729e+00	8.30538e+26
	9.99612e-01	-1.30729e+00	3.21703e+24	nan	0.00000e+00	0.00000e+00	9.99612e-01	-1.30729e+00	3.21703e+24
	9.99960e-01	-1.30729e+00	2.24271e+21	nan	0.00000e+00	0.00000e+00	9.99960e-01	-1.30729e+00	2.24271e+21
	9.99998e-01	-1.30729e+00	1.61038e+17	nan	0.00000e+00	0.00000e+00	9.99998e-01	-1.30729e+00	1.61038e+17
	1.00000e+00	-1.30729e+00	5.82974e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	-1.30729e+00	5.82974e+11
	5.81725e-01	6.49252e-01	3.58490e+34	nan	0.00000e+00	0.00000e+00	5.81725e-01	6.49252e-01	3.58490e+34
	4.49006e-01	1.33714e+00	1.52372e+35	nan	0.00000e+00	0.00000e+00	4.49006e-01	1.33714e+00	1.52372e+35
	4.55328e-01	1.34322e+00	2.12400e+35	nan	0.00000e+00	0.00000e+00	4.55328e-01	1.34322e+00	2.12400e+35
	4.58362e-01	1.34591e+00	2.90663e+35	nan	0.00000e+00	0.00000e+00	4.58362e-01	1.34591e+00	2.90663e+35
	4.60063e-01	1.34695e+00	3.94147e+35	nan	0.00000e+00	0.00000e+00	4.60063e-01	1.34695e+00	3.94147e+35
	4.62030e-01	1.34809e+00	5.31688e+35	nan	0.00000e+00	0.00000e+00	4.62030e-01	1.34809e+00	5.31688e+35
	4.64571e-01	1.34966e+00	7.12695e+35	nan	0.00000e+00	0.00000e+00	4.64571e-01	1.34966e+00	7.12695e+35
	4.67645e-01	1.35167e+00	9.47491e+35	nan	0.00000e+00	0.00000e+00	4.67645e-01	1.35167e+00	9.47491e+35
	4.71102e-01	1.35401e+00	1.24713e+36	nan	0.00000e+00	0.00000e+00	4.71102e-01	1.35401e+00	1.24713e+36
	4.74744e-01	1.35653e+00	1.62321e+36	nan	0.00000e+00	0.00000e+00	4.74744e-01	1.35653e+00	1.62321e+36
	4.78428e-01	1.35905e+00	2.08783e+36	nan	0.00000e+00	0.00000e+00	4.78428e-01	1.35905e+00	2.08783e+36
	4.82140e-01	1.36155e+00	2.65338e+36	nan	0.00000e+00	0.00000e+00	4.82140e-01	1.36155e+00	2.65338e+36
	4.85980e-01	1.36408e+00	3.33114e+36	nan	0.00000e+00	0.00000e+00	4.85980e-01	1.36408e+00	3.33114e+36
	4.90065e-01	1.36675e+00	4.12866e+36	nan	0.00000e+00	0.00000e+00	4.90065e-01	1.36675e+00	4.12866e+36
	4.94452e-01	1.36961e+00	5.04655e+36	nan	0.00000e+00	0.00000e+00	4.94452e-01	1.36961e+00	5.04655e+36
	4.99119e-01	1.37263e+00	6.07574e+36	nan	0.00000e+00	0.00000e+00	4.99119e-01	1.37263e+00	6.07574e+36
	5.04005e-01	1.37576e+00	7.19577e+36	nan	0.00000e+00	0.00000e+00	5.04005e-01	1.37576e+00	7.19577e+36
	5.09063e-01	1.37895e+00	8.37373e+36	nan	0.00000e+00	0.00000e+00	5.09063e-01	1.37895e+00	8.37373e+36
	5.14270e-01	1.38219e+00	9.56348e+36	nan	0.00000e+00	0.00000e+00	5.14270e-01	1.38219e+00	9.56348e+36
	5.19602e-01	1.38544e+00	1.07068e+37	nan	0.00000e+00	0.00000e+00	5.19602e-01	1.38544e+00	1.07068e+37
	5.25040e-01	1.38866e+00	1.17384e+37	nan	0.00000e+00	0.00000e+00	5.25040e-01	1.38866e+00	1.17384e+37
	5.30617e-01	1.39186e+00	1.25907e+37	nan	0.00000e+00	0.00000e+00	5.30617e-01	1.39186e+00	1.25907e+37
	5.36481e-01	1.39514e+00	1.31958e+37	nan	0.00000e+00	0.00000e+00	5.36481e-01	1.39514e+00	1.31958e+37
	5.42761e-01	1.39858e+00	1.34830e+37	nan	0.00000e+00	0.00000e+00	5.42761e-01	1.39858e+00	1.34830e+37
	5.49649e-01	1.40227e+00	1.33807e+37	nan	0.00000e+00	0.00000e+00	5.49649e-01	1.40227e+00	1.33807e+37
	5.56495e-01	1.40776e+00	1.27582e+37	nan	0.00000e+00	0.00000e+00	5.56495e-01	1.40776e+00	1.27582e+37
	5.46567e-01	1.39581e+00	1.10708e+37	nan	0.00000e+00	0.00000e+00	5.46567e-01	1.39581e+00	1.10708e+37
	5.55452e-01	1.40114e+00	9.94866e+36	nan	0.00000e+00	0.00000e+00	5.55452e-01	1.40114e+00	9.94866e+36
	5.64090e-01	1.40550e+00	8.53493e+36	nan	0.00000e+00	0.00000e+00	5.64090e-01	1.40550e+00	8.53493e+36
	5.74796e-01	1.41137e+00	7.03637e+36	nan	0.00000e+00	0.00000e+00	5.74796e-01	1.41137e+00	7.03637e+36
	5.87204e-01	1.41817e+00	5.54379e+36	nan	0.00000e+00	0.00000e+00	5.87204e-01	1.41817e+00	5.54379e+36
	6.01968e-01	1.42634e+00	4.13908e+36	nan	0.00000e+00	0.00000e+00	6.01968e-01	1.42634e+00	4.13908e+36
	6.19041e-01	1.43550e+00	2.89585e+36	nan	0.00000e+00	0.00000e+00	6.19041e-01	1.43550e+00	2.89585e+36
	6.39017e-01	1.44605e+00	1.86747e+36	nan	0.00000e+00	0.00000e+00	6.39017e-01	1.44605e+00	1.86747e+36
	6.59474e-01	1.45579e+00	1.07336e+36	nan	0.00000e+00	0.00000e+00	6.59474e-01	1.45579e+00	1.07336e+36
	6.83739e-01	1.46742e+00	5.45801e+35	nan	0.00000e+00	0.00000e+00	6.83739e-01	1.46742e+00	5.45801e+35
	7.03065e-01	1.47460e+00	2.29605e+35	nan	0.00000e+00	0.00000e+00	7.03065e-01	1.47460e+00	2.29605e+35
	7.30479e-01	1.48566e+00	8.39569e+34	nan	0.00000e+00	0.00000e+00	7.30479e-01	1.48566e+00	8.39569e+34
	7.60380e-01	1.49657e+00	2.49175e+34	nan	0.00000e+00	0.00000e+00	7.60380e-01	1.49657e+00	2.49175e+34
	7.92250e-01	1.50654e+00	5.74388e+33	nan	0.00000e+00	0.00000e+00	7.92250e-01	1.50654e+00	5.74388e+33
	8.26315e-01	1.51520e+00	9.82185e+32	nan	0.00000e+00	0.00000e+00	8.26315e-01	1.51520e+00	9.82185e+32
	8.63053e-01	1.52281e+00	1.18869e+32	nan	0.00000e+00	0.00000e+00	8.63053e-01	1.52281e+00	1.18869e+32
	9.02511e-01	1.53069e+00	9.61769e+30	nan	0.00000e+00	0.00000e+00	9.02511e-01	1.53069e+00	9.61769e+30
	9.33948e-01	1.53608e+00	4.11616e+29	nan	0.00000e+00	0.00000e+00	9.33948e-01	1.53608e+00	4.11616e+29
	9.66451e-01	1.54392e+00	9.98460e+27	nan	0.00000e+00	0.00000e+00	9.66451e-01	1.54392e+00	9.98460e+27
	9.87341e-01	1.54936e+00	9.35967e+25	nan	0.00000e+00	0.00000e+00	9.87341e-01	1.54936e+00	9.35967e+25
	9.97406e-01	1.55226e+00	3.06903e+23	nan	0.00000e+00	0.00000e+00	9.97406e-01	1.55226e+00	3.06903e+23
	9.99702e-01	1.55293e+00	1.86940e+20	nan	0.00000e+00	0.00000e+00	9.99702e-01	1.55293e+00	1.86940e+20
	9.99985e-01	1.55302e+00	1.34207e+16	nan	0.00000e+00	0.00000e+00	9.99985e-01	1.55302e+00	1.34207e+16
	1.00000e+00	1.55302e+00	4.85838e+10	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.55302e+00	4.85838e+10
	3.63088e-01	1.28933e+00	4.13296e+34	nan	0.00000e+00	0.00000e+00	3.63088e-01	1.28933e+00	4.13296e+34
	2.11448e-01	-8.38636e-01	1.15329e+35	nan	0.00000e+00	0.00000e+00	2.11448e-01	-8.38636e-01	1.15329e+35
	2.19490e-01	-8.25703e-01	1.60703e+35	nan	0.00000e+00	0.00000e+00	2.19490e-01	-8.25703e-01	1.60703e+35
	2.24149e-01	-8.18518e-01	2.20338e+35	nan	0.00000e+00	0.00000e+00	2.24149e-01	-8.18518e-01	2.20338e+35
	2.25642e-01	-8.17032e-01	2.98520e+35	nan	0.00000e+00	0.00000e+00	2.25642e-01	-8.17032e-01	2.98520e+35
	2.27328e-01	-8.15508e-01	4.02277e+35	nan	0.00000e+00	0.00000e+00	2.27328e-01	-8.15508e-01	4.02277e+35
	2.29579e-01	-8.13370e-01	5.38493e+35	nan	0.00000e+00	0.00000e+00	2.29579e-01	-8.13370e-01	5.38493e+35
	2.32399e-01	-8.10582e-01	7.14693e+35	nan	0.00000e+00	0.00000e+00	2.32399e-01	-8.10582e-01	7.14693e+35
	2.35672e-01	-8.07266e-01	9.38909e+35	nan	0.00000e+00	0.00000e+00	2.35672e-01	-8.07266e-01	9.38909e+35
	2.39204e-01	-8.03678e-01	1.21956e+36	nan	0.00000e+00	0.00000e+00	2.39204e-01	-8.03678e-01	1.21956e+36
	2.42825e-01	-8.00069e-01	1.56546e+36	nan	0.00000e+00	0.00000e+00	2.42825e-01	-8.00069e-01	1.56546e+36
	2.46487e-01	-7.96547e-01	1.98545e+36	nan	0.00000e+00	0.00000e+00	2.46487e-01	-7.96547e-01	1.98545e+36
	2.50265e-01	-7.93062e-01	2.48724e+36	nan	0.00000e+00	0.00000e+00	2.50265e-01	-7.93062e-01	2.48724e+36
	2.54245e-01	-7.89546e-01	3.07523e+36	nan	0.00000e+00	0.00000e+00	2.54245e-01	-7.89546e-01	3.07523e+36
	2.58401e-01	-7.86058e-01	3.74779e+36	nan	0.00000e+00	0.00000e+00	2.58401e-01	-7.86058e-01	3.74779e+36
	2.62547e-01	-7.82833e-01	4.49479e+36	nan	0.00000e+00	0.00000e+00	2.62547e-01	-7.82833e-01	4.49479e+36
	2.66403e-01	-7.80196e-01	5.29589e+36	nan	0.00000e+00	0.00000e+00	2.66403e-01	-7.80196e-01	5.29589e+36
	2.69716e-01	-7.78411e-01	6.11998e+36	nan	0.00000e+00	0.00000e+00	2.69716e-01	-7.78411e-01	6.11998e+36
	2.72321e-01	-7.77629e-01	6.92585e+36	nan	0.00000e+00	0.00000e+00	2.72321e-01	-7.77629e-01	6.92585e+36
	2.74135e-01	-7.77913e-01	7.66557e+36	nan	0.00000e+00	0.00000e+00	2.74135e-01	-7.77913e-01	7.66557e+36
	2.75182e-01	-7.79236e-01	8.29049e+36	nan	0.00000e+00	0.00000e+00	2.75182e-01	-7.79236e-01	8.29049e+36
	2.75621e-01	-7.81482e-01	8.75541e+36	nan	0.00000e+00	0.00000e+00	2.75621e-01	-7.81482e-01	8.75541e+36
	2.75691e-01	-7.84494e-01	9.01609e+36	nan	0.00000e+00	0.00000e+00	2.75691e-01	-7.84494e-01	9.01609e+36
	2.75317e-01	-7.88690e-01	9.02369e+36	nan	0.00000e+00	0.00000e+00	2.75317e-01	-7.88690e-01	9.02369e+36
	2.74410e-01	-7.94938e-01	8.72443e+36	nan	0.00000e+00	0.00000e+00	2.74410e-01	-7.94938e-01	8.72443e+36
	2.79102e-01	-7.90999e-01	7.97834e+36	nan	0.00000e+00	0.00000e+00	2.79102e-01	-7.90999e-01	7.97834e+36
	2.73247e-01	-8.03082e-01	7.15615e+36	nan	0.00000e+00	0.00000e+00	2.73247e-01	-8.03082e-01	7.15615e+36
	2.74219e-01	-8.06320e-01	6.23646e+36	nan	0.00000e+00	0.00000e+00	2.74219e-01	-8.06320e-01	6.23646e+36
	2.73106e-01	-8.12955e-01	5.18754e+36	nan	0.00000e+00	0.00000e+00	2.73106e-01	-8.12955e-01	5.18754e+36
	2.72806e-01	-8.18917e-01	4.12125e+36	nan	0.00000e+00	0.00000e+00	2.72806e-01	-8.18917e-01	4.12125e+36
	2.72182e-01	-8.26147e-01	3.10465e+36	nan	0.00000e+00	0.00000e+00	2.72182e-01	-8.26147e-01	3.10465e+36
	2.71211e-01	-8.34855e-01	2.19047e+36	nan	0.00000e+00	0.00000e+00	2.71211e-01	-8.34855e-01	2.19047e+36
	2.68581e-01	-8.47972e-01	1.42498e+36	nan	0.00000e+00	0.00000e+00	2.68581e-01	-8.47972e-01	1.42498e+36
	2.64641e-01	-8.65181e-01	8.33618e+35	nan	0.00000e+00	0.00000e+00	2.64641e-01	-8.65181e-01	8.33618e+35
	2.56314e-01	-8.94611e-01	4.28365e+35	nan	0.00000e+00	0.00000e+00	2.56314e-01	-8.94611e-01	4.28365e+35
	2.48937e-01	-9.26525e-01	1.87541e+35	nan	0.00000e+00	0.00000e+00	2.48937e-01	-9.26525e-01	1.87541e+35
	2.33010e-01	-9.94968e-01	6.86819e+34	nan	0.00000e+00	0.00000e+00	2.33010e-01	-9.94968e-01	6.86819e+34
	2.19347e-01	-1.09294e+00	2.04667e+34	nan	0.00000e+00	0.00000e+00	2.19347e-01	-1.09294e+00	2.04667e+34
	2.14757e-01	-1.25305e+00	4.70874e+33	nan	0.00000e+00	0.00000e+00	2.14757e-01	-1.25305e+00	4.70874e+33
	2.46021e-01	-1.47098e+00	7.99896e+32	nan	0.00000e+00	0.00000e+00	2.46021e-01	-1.47098e+00	7.99896e+32
	3.43048e-01	1.47758e+00	9.67023e+31	nan	0.00000e+00	0.00000e+00	3.43048e-01	1.47758e+00	9.67023e+31
	4.94681e-01	1.36300e+00	8.09013e+30	nan	0.00000e+00	0.00000e+00	4.94681e-01	1.36300e+00	8.09013e+30
	6.54535e-01	1.30570e+00	4.24794e+29	nan	0.00000e+00	0.00000e+00	6.54535e-01	1.30570e+00	4.24794e+29
	7.68233e-01	1.28018e+00	1.27935e+28	nan	0.00000e+00	0.00000e+00	7.68233e-01	1.28018e+00	1.27935e+28
	8.29926e-01	1.26976e+00	1.61757e+26	nan	0.00000e+00	0.00000e+00	8.29926e-01	1.26976e+00	1.61757e+26
	8.50595e-01	1.26664e+00	6.09334e+23	nan	0.00000e+00	0.00000e+00	8.50595e-01	1.26664e+00	6.09334e+23
	8.60839e-01	1.26517e+00	4.16141e+20	nan	0.00000e+00	0.00000e+00	8.60839e-01	1.26517e+00	4.16141e+20
	8.60638e-01	1.26521e+00	2.98851e+16	nan	0.00000e+00	0.00000e+00	8.60638e-01	1.26521e+00	2.98851e+16
	8.49765e-01	1.26717e+00	1.08879e+11	nan	0.00000e+00	0.00000e+00	8.49765e-01	1.26717e+00	1.08879e+11
	4.47240e-01	1.41563e+00	1.04086e+04	nan	0.00000e+00	0.00000e+00	4.47240e-01	1.41563e+00	1.04086e+04
	5.07177e-01	-1.47704e+00	3.49685e+34	nan	0.00000e+00	0.00000e+00	5.07177e-01	-1.47704e+00	3.49685e+34
	5.91815e-01	1.46752e+00	1.29240e+35	nan	0.00000e+00	0.00000e+00	5.91815e-01	1.46752e+00	1.29240e+35
	5.97163e-01	1.46594e+00	1.80404e+35	nan	0.00000e+00	0.00000e+00	5.97163e-01	1.46594e+00	1.80404e+35
	5.99937e-01	1.46497e+00	2.47232e+35	nan	0.00000e+00	0.00000e+00	5.99937e-01	1.46497e+00	2.47232e+35
	6.01679e-01	1.46470e+00	3.35167e+35	nan	0.00000e+00	0.00000e+00	6.01679e-01	1.46470e+00	3.35167e+35
	6.03735e-01	1.46443e+00	4.51991e+35	nan	0.00000e+00	0.00000e+00	6.03735e-01	1.46443e+00	4.51991e+35
	6.06319e-01	1.46404e+00	6.05625e+35	nan	0.00000e+00	0.00000e+00	6.06319e-01	1.46404e+00	6.05625e+35
