	5.85092e-01	-1.51714e+00	1.80425e+36	nan	0.00000e+00	0.00000e+00	5.85092e-01	-1.51714e+00	1.80425e+36
	5.88314e-01	-1.51722e+00	2.37184e+36	nan	0.00000e+00	0.00000e+00	5.88314e-01	-1.51722e+00	2.37184e+36
	5.91660e-01	-1.51731e+00	3.08293e+36	nan	0.00000e+00	0.00000e+00	5.91660e-01	-1.51731e+00	3.08293e+36
	5.95025e-01	-1.51740e+00	3.96004e+36	nan	0.00000e+00	0.00000e+00	5.95025e-01	-1.51740e+00	3.96004e+36
	5.98415e-01	-1.51750e+00	5.02594e+36	nan	0.00000e+00	0.00000e+00	5.98415e-01	-1.51750e+00	5.02594e+36
	6.01908e-01	-1.51759e+00	6.30068e+36	nan	0.00000e+00	0.00000e+00	6.01908e-01	-1.51759e+00	6.30068e+36
	6.05574e-01	-1.51770e+00	7.79609e+36	nan	0.00000e+00	0.00000e+00	6.05574e-01	-1.51770e+00	7.79609e+36
	6.09408e-01	-1.51780e+00	9.50881e+36	nan	0.00000e+00	0.00000e+00	6.09408e-01	-1.51780e+00	9.50881e+36
	6.13317e-01	-1.51791e+00	1.14138e+37	nan	0.00000e+00	0.00000e+00	6.13317e-01	-1.51791e+00	1.14138e+37
	6.17174e-01	-1.51799e+00	1.34600e+37	nan	0.00000e+00	0.00000e+00	6.17174e-01	-1.51799e+00	1.34600e+37
	6.20866e-01	-1.51805e+00	1.55687e+37	nan	0.00000e+00	0.00000e+00	6.20866e-01	-1.51805e+00	1.55687e+37
	6.24335e-01	-1.51805e+00	1.76353e+37	nan	0.00000e+00	0.00000e+00	6.24335e-01	-1.51805e+00	1.76353e+37
	6.27571e-01	-1.51801e+00	1.95372e+37	nan	0.00000e+00	0.00000e+00	6.27571e-01	-1.51801e+00	1.95372e+37
	6.30604e-01	-1.51791e+00	2.11498e+37	nan	0.00000e+00	0.00000e+00	6.30604e-01	-1.51791e+00	2.11498e+37
	6.33533e-01	-1.51776e+00	2.23568e+37	nan	0.00000e+00	0.00000e+00	6.33533e-01	-1.51776e+00	2.23568e+37
	6.36516e-01	-1.51756e+00	2.30456e+37	nan	0.00000e+00	0.00000e+00	6.36516e-01	-1.51756e+00	2.30456e+37
	6.39619e-01	-1.51725e+00	2.30924e+37	nan	0.00000e+00	0.00000e+00	6.39619e-01	-1.51725e+00	2.30924e+37
	6.43016e-01	-1.51647e+00	2.23713e+37	nan	0.00000e+00	0.00000e+00	6.43016e-01	-1.51647e+00	2.23713e+37
	6.48409e-01	-1.51363e+00	2.03955e+37	nan	0.00000e+00	0.00000e+00	6.48409e-01	-1.51363e+00	2.03955e+37
	6.50330e-01	-1.51295e+00	1.82808e+37	nan	0.00000e+00	0.00000e+00	6.50330e-01	-1.51295e+00	1.82808e+37
	6.55652e-01	-1.51242e+00	1.59513e+37	nan	0.00000e+00	0.00000e+00	6.55652e-01	-1.51242e+00	1.59513e+37
	6.60698e-01	-1.51195e+00	1.32841e+37	nan	0.00000e+00	0.00000e+00	6.60698e-01	-1.51195e+00	1.32841e+37
	6.66421e-01	-1.51166e+00	1.05731e+37	nan	0.00000e+00	0.00000e+00	6.66421e-01	-1.51166e+00	1.05731e+37
	6.72661e-01	-1.51135e+00	7.98328e+36	nan	0.00000e+00	0.00000e+00	6.72661e-01	-1.51135e+00	7.98328e+36
	6.79427e-01	-1.51104e+00	5.64925e+36	nan	0.00000e+00	0.00000e+00	6.79427e-01	-1.51104e+00	5.64925e+36
	6.86643e-01	-1.51044e+00	3.68827e+36	nan	0.00000e+00	0.00000e+00	6.86643e-01	-1.51044e+00	3.68827e+36
	6.94699e-01	-1.50907e+00	2.16504e+36	nan	0.00000e+00	0.00000e+00	6.94699e-01	-1.50907e+00	2.16504e+36
	7.02105e-01	-1.50724e+00	1.11648e+36	nan	0.00000e+00	0.00000e+00	7.02105e-01	-1.50724e+00	1.11648e+36
	7.11504e-01	-1.50372e+00	4.89865e+35	nan	0.00000e+00	0.00000e+00	7.11504e-01	-1.50372e+00	4.89865e+35
	7.17228e-01	-1.50010e+00	1.79599e+35	nan	0.00000e+00	0.00000e+00	7.17228e-01	-1.50010e+00	1.79599e+35
	7.23018e-01	-1.49535e+00	5.36086e+34	nan	0.00000e+00	0.00000e+00	7.23018e-01	-1.49535e+00	5.36086e+34
	7.26970e-01	-1.48818e+00	1.23182e+34	nan	0.00000e+00	0.00000e+00	7.26970e-01	-1.48818e+00	1.23182e+34
	7.28469e-01	-1.47680e+00	2.07678e+33	nan	0.00000e+00	0.00000e+00	7.28469e-01	-1.47680e+00	2.07678e+33
	7.27228e-01	-1.45878e+00	2.46405e+32	nan	0.00000e+00	0.00000e+00	7.27228e-01	-1.45878e+00	2.46405e+32
	7.24651e-01	-1.43253e+00	1.99457e+31	nan	0.00000e+00	0.00000e+00	7.24651e-01	-1.43253e+00	1.99457e+31
	7.32572e-01	-1.39302e+00	9.86473e+29	nan	0.00000e+00	0.00000e+00	7.32572e-01	-1.39302e+00	9.86473e+29
	7.40552e-01	-1.35954e+00	2.83492e+28	nan	0.00000e+00	0.00000e+00	7.40552e-01	-1.35954e+00	2.83492e+28
	7.56483e-01	-1.33278e+00	3.42551e+26	nan	0.00000e+00	0.00000e+00	7.56483e-01	-1.33278e+00	3.42551e+26
	7.63470e-01	-1.32251e+00	1.26655e+24	nan	0.00000e+00	0.00000e+00	7.63470e-01	-1.32251e+00	1.26655e+24
	7.70074e-01	-1.31575e+00	8.50253e+20	nan	0.00000e+00	0.00000e+00	7.70074e-01	-1.31575e+00	8.50253e+20
	7.70177e-01	-1.31589e+00	6.10839e+16	nan	0.00000e+00	0.00000e+00	7.70177e-01	-1.31589e+00	6.10839e+16
	7.73036e-01	-1.32137e+00	2.25708e+11	nan	0.00000e+00	0.00000e+00	7.73036e-01	-1.32137e+00	2.25708e+11
	8.70520e-01	-1.44268e+00	3.33297e+04	nan	0.00000e+00	0.00000e+00	8.70520e-01	-1.44268e+00	3.33297e+04
	1.47427e-01	1.30434e+00	9.25955e+34	nan	0.00000e+00	0.00000e+00	1.47427e-01	1.30434e+00	9.25955e+34
	4.36366e-01	-1.03259e+00	3.74664e+35	nan	0.00000e+00	0.00000e+00	4.36366e-01	-1.03259e+00	3.74664e+35
	4.43574e-01	-1.03098e+00	5.22515e+35	nan	0.00000e+00	0.00000e+00	4.43574e-01	-1.03098e+00	5.22515e+35
	4.47257e-01	-1.03023e+00	7.15491e+35	nan	0.00000e+00	0.00000e+00	4.47257e-01	-1.03023e+00	7.15491e+35
	4.49113e-01	-1.03001e+00	9.70147e+35	nan	0.00000e+00	0.00000e+00	4.49113e-01	-1.03001e+00	9.70147e+35
	4.51243e-01	-1.02979e+00	1.30857e+36	nan	0.00000e+00	0.00000e+00	4.51243e-01	-1.02979e+00	1.30857e+36
	4.54013e-01	-1.02948e+00	1.75385e+36	nan	0.00000e+00	0.00000e+00	4.54013e-01	-1.02948e+00	1.75385e+36
	4.57384e-01	-1.02906e+00	2.33130e+36	nan	0.00000e+00	0.00000e+00	4.57384e-01	-1.02906e+00	2.33130e+36
	4.61193e-01	-1.02856e+00	3.06806e+36	nan	0.00000e+00	0.00000e+00	4.61193e-01	-1.02856e+00	3.06806e+36
	4.65214e-01	-1.02802e+00	3.99253e+36	nan	0.00000e+00	0.00000e+00	4.65214e-01	-1.02802e+00	3.99253e+36
	4.69277e-01	-1.02746e+00	5.13446e+36	nan	0.00000e+00	0.00000e+00	4.69277e-01	-1.02746e+00	5.13446e+36
	4.73364e-01	-1.02691e+00	6.52415e+36	nan	0.00000e+00	0.00000e+00	4.73364e-01	-1.02691e+00	6.52415e+36
	4.77591e-01	-1.02637e+00	8.18911e+36	nan	0.00000e+00	0.00000e+00	4.77591e-01	-1.02637e+00	8.18911e+36
	4.82107e-01	-1.02581e+00	1.01474e+37	nan	0.00000e+00	0.00000e+00	4.82107e-01	-1.02581e+00	1.01474e+37
	4.86995e-01	-1.02523e+00	1.23995e+37	nan	0.00000e+00	0.00000e+00	4.86995e-01	-1.02523e+00	1.23995e+37
	4.92249e-01	-1.02465e+00	1.49208e+37	nan	0.00000e+00	0.00000e+00	4.92249e-01	-1.02465e+00	1.49208e+37
	4.97814e-01	-1.02409e+00	1.76574e+37	nan	0.00000e+00	0.00000e+00	4.97814e-01	-1.02409e+00	1.76574e+37
	5.03637e-01	-1.02359e+00	2.05227e+37	nan	0.00000e+00	0.00000e+00	5.03637e-01	-1.02359e+00	2.05227e+37
	5.09684e-01	-1.02313e+00	2.33963e+37	nan	0.00000e+00	0.00000e+00	5.09684e-01	-1.02313e+00	2.33963e+37
	5.15909e-01	-1.02274e+00	2.61287e+37	nan	0.00000e+00	0.00000e+00	5.15909e-01	-1.02274e+00	2.61287e+37
	5.22273e-01	-1.02243e+00	2.85550e+37	nan	0.00000e+00	0.00000e+00	5.22273e-01	-1.02243e+00	2.85550e+37
	5.28832e-01	-1.02219e+00	3.05087e+37	nan	0.00000e+00	0.00000e+00	5.28832e-01	-1.02219e+00	3.05087e+37
	5.35847e-01	-1.02204e+00	3.18220e+37	nan	0.00000e+00	0.00000e+00	5.35847e-01	-1.02204e+00	3.18220e+37
	5.43657e-01	-1.02204e+00	3.23132e+37	nan	0.00000e+00	0.00000e+00	5.43657e-01	-1.02204e+00	3.23132e+37
	5.53191e-01	-1.02250e+00	3.17674e+37	nan	0.00000e+00	0.00000e+00	5.53191e-01	-1.02250e+00	3.17674e+37
	5.67410e-01	-1.02274e+00	2.96904e+37	nan	0.00000e+00	0.00000e+00	5.67410e-01	-1.02274e+00	2.96904e+37
	5.60401e-01	-1.02683e+00	2.58894e+37	nan	0.00000e+00	0.00000e+00	5.60401e-01	-1.02683e+00	2.58894e+37
	5.71522e-01	-1.02609e+00	2.30867e+37	nan	0.00000e+00	0.00000e+00	5.71522e-01	-1.02609e+00	2.30867e+37
	5.81583e-01	-1.02562e+00	1.96490e+37	nan	0.00000e+00	0.00000e+00	5.81583e-01	-1.02562e+00	1.96490e+37
	5.93246e-01	-1.02458e+00	1.60695e+37	nan	0.00000e+00	0.00000e+00	5.93246e-01	-1.02458e+00	1.60695e+37
	6.06638e-01	-1.02325e+00	1.25459e+37	nan	0.00000e+00	0.00000e+00	6.06638e-01	-1.02325e+00	1.25459e+37
	6.22239e-01	-1.02151e+00	9.26193e+36	nan	0.00000e+00	0.00000e+00	6.22239e-01	-1.02151e+00	9.26193e+36
	6.40509e-01	-1.01959e+00	6.38381e+36	nan	0.00000e+00	0.00000e+00	6.40509e-01	-1.01959e+00	6.38381e+36
	6.62842e-01	-1.01738e+00	4.02810e+36	nan	0.00000e+00	0.00000e+00	6.62842e-01	-1.01738e+00	4.02810e+36
	6.85079e-01	-1.01552e+00	2.25380e+36	nan	0.00000e+00	0.00000e+00	6.85079e-01	-1.01552e+00	2.25380e+36
	7.13205e-01	-1.01304e+00	1.10524e+36	nan	0.00000e+00	0.00000e+00	7.13205e-01	-1.01304e+00	1.10524e+36
	7.34063e-01	-1.01207e+00	4.47261e+35	nan	0.00000e+00	0.00000e+00	7.34063e-01	-1.01207e+00	4.47261e+35
	7.61799e-01	-1.00926e+00	1.55893e+35	nan	0.00000e+00	0.00000e+00	7.61799e-01	-1.00926e+00	1.55893e+35
	7.90926e-01	-1.00644e+00	4.34230e+34	nan	0.00000e+00	0.00000e+00	7.90926e-01	-1.00644e+00	4.34230e+34
	8.21115e-01	-1.00394e+00	9.21415e+33	nan	0.00000e+00	0.00000e+00	8.21115e-01	-1.00394e+00	9.21415e+33
	8.52379e-01	-1.00206e+00	1.41207e+33	nan	0.00000e+00	0.00000e+00	8.52379e-01	-1.00206e+00	1.41207e+33
	8.84693e-01	-1.00075e+00	1.47680e+32	nan	0.00000e+00	0.00000e+00	8.84693e-01	-1.00075e+00	1.47680e+32
	9.18302e-01	-9.98801e-01	9.80798e+30	nan	0.00000e+00	0.00000e+00	9.18302e-01	-9.98801e-01	9.80798e+30
	9.40576e-01	-9.99456e-01	3.17819e+29	nan	0.00000e+00	0.00000e+00	9.40576e-01	-9.99456e-01	3.17819e+29
	9.61983e-01	-9.94729e-01	5.17827e+27	nan	0.00000e+00	0.00000e+00	9.61983e-01	-9.94729e-01	5.17827e+27
	9.77406e-01	-9.88262e-01	2.85232e+25	nan	0.00000e+00	0.00000e+00	9.77406e-01	-9.88262e-01	2.85232e+25
	9.93551e-01	-9.78139e-01	6.61655e+22	nan	0.00000e+00	0.00000e+00	9.93551e-01	-9.78139e-01	6.61655e+22
	9.99101e-01	-9.74537e-01	3.35083e+19	nan	0.00000e+00	0.00000e+00	9.99101e-01	-9.74537e-01	3.35083e+19
	9.99955e-01	-9.73976e-01	2.40308e+15	nan	0.00000e+00	0.00000e+00	9.99955e-01	-9.73976e-01	2.40308e+15
	9.99999e-01	-9.73946e-01	8.69881e+09	nan	0.00000e+00	0.00000e+00	9.99999e-01	-9.73946e-01	8.69881e+09
	2.46039e-01	1.28771e+00	4.27510e+34	nan	0.00000e+00	0.00000e+00	2.46039e-01	1.28771e+00	4.27510e+34
	4.73867e-01	8.24105e-01	1.62421e+35	nan	0.00000e+00	0.00000e+00	4.73867e-01	8.24105e-01	1.62421e+35
	4.81438e-01	8.21787e-01	2.28794e+35	nan	0.00000e+00	0.00000e+00	4.81438e-01	8.21787e-01	2.28794e+35
	4.86282e-01	8.19908e-01	3.15476e+35	nan	0.00000e+00	0.00000e+00	4.86282e-01	8.19908e-01	3.15476e+35
	4.88205e-01	8.19612e-01	4.27677e+35	nan	0.00000e+00	0.00000e+00	4.88205e-01	8.19612e-01	4.27677e+35
	4.90453e-01	8.19311e-01	5.76725e+35	nan	0.00000e+00	0.00000e+00	4.90453e-01	8.19311e-01	5.76725e+35
	4.93342e-01	8.18884e-01	7.72731e+35	nan	0.00000e+00	0.00000e+00	4.93342e-01	8.18884e-01	7.72731e+35
	4.96814e-01	8.18319e-01	1.02679e+36	nan	0.00000e+00	0.00000e+00	4.96814e-01	8.18319e-01	1.02679e+36
	5.00696e-01	8.17636e-01	1.35082e+36	nan	0.00000e+00	0.00000e+00	5.00696e-01	8.17636e-01	1.35082e+36
	5.04769e-01	8.16885e-01	1.75731e+36	nan	0.00000e+00	0.00000e+00	5.04769e-01	8.16885e-01	1.75731e+36
	5.08882e-01	8.16119e-01	2.25930e+36	nan	0.00000e+00	0.00000e+00	5.08882e-01	8.16119e-01	2.25930e+36
	5.13033e-01	8.15355e-01	2.86988e+36	nan	0.00000e+00	0.00000e+00	5.13033e-01	8.15355e-01	2.86988e+36
	5.17332e-01	8.14567e-01	3.60026e+36	nan	0.00000e+00	0.00000e+00	5.17332e-01	8.14567e-01	3.60026e+36
	5.21893e-01	8.13713e-01	4.45585e+36	nan	0.00000e+00	0.00000e+00	5.21893e-01	8.13713e-01	4.45585e+36
	5.26736e-01	8.12766e-01	5.43091e+36	nan	0.00000e+00	0.00000e+00	5.26736e-01	8.12766e-01	5.43091e+36
	5.31751e-01	8.11734e-01	6.50328e+36	nan	0.00000e+00	0.00000e+00	5.31751e-01	8.11734e-01	6.50328e+36
	5.36760e-01	8.10658e-01	7.63183e+36	nan	0.00000e+00	0.00000e+00	5.36760e-01	8.10658e-01	7.63183e+36
	5.41606e-01	8.09576e-01	8.75799e+36	nan	0.00000e+00	0.00000e+00	5.41606e-01	8.09576e-01	8.75799e+36
	5.46200e-01	8.08515e-01	9.81113e+36	nan	0.00000e+00	0.00000e+00	5.46200e-01	8.08515e-01	9.81113e+36
	5.50514e-01	8.07496e-01	1.07182e+37	nan	0.00000e+00	0.00000e+00	5.50514e-01	8.07496e-01	1.07182e+37
	5.54623e-01	8.06518e-01	1.14149e+37	nan	0.00000e+00	0.00000e+00	5.54623e-01	8.06518e-01	1.14149e+37
	5.58792e-01	8.05525e-01	1.18488e+37	nan	0.00000e+00	0.00000e+00	5.58792e-01	8.05525e-01	1.18488e+37
	5.63475e-01	8.04367e-01	1.19669e+37	nan	0.00000e+00	0.00000e+00	5.63475e-01	8.04367e-01	1.19669e+37
	5.69005e-01	8.03021e-01	1.17111e+37	nan	0.00000e+00	0.00000e+00	5.69005e-01	8.03021e-01	1.17111e+37
	5.78022e-01	8.01817e-01	1.10235e+37	nan	0.00000e+00	0.00000e+00	5.78022e-01	8.01817e-01	1.10235e+37
	5.83925e-01	7.99962e-01	1.00049e+37	nan	0.00000e+00	0.00000e+00	5.83925e-01	7.99962e-01	1.00049e+37
	5.89821e-01	7.99387e-01	8.74777e+36	nan	0.00000e+00	0.00000e+00	5.89821e-01	7.99387e-01	8.74777e+36
	5.98181e-01	7.97720e-01	7.35306e+36	nan	0.00000e+00	0.00000e+00	5.98181e-01	7.97720e-01	7.35306e+36
	6.06277e-01	7.96499e-01	5.86847e+36	nan	0.00000e+00	0.00000e+00	6.06277e-01	7.96499e-01	5.86847e+36
	6.15614e-01	7.94998e-01	4.44455e+36	nan	0.00000e+00	0.00000e+00	6.15614e-01	7.94998e-01	4.44455e+36
	6.26502e-01	7.93091e-01	3.15771e+36	nan	0.00000e+00	0.00000e+00	6.26502e-01	7.93091e-01	3.15771e+36
	6.39331e-01	7.90589e-01	2.07123e+36	nan	0.00000e+00	0.00000e+00	6.39331e-01	7.90589e-01	2.07123e+36
	6.54902e-01	7.87412e-01	1.22698e+36	nan	0.00000e+00	0.00000e+00	6.54902e-01	7.87412e-01	1.22698e+36
	6.72552e-01	7.83264e-01	6.39930e+35	nan	0.00000e+00	0.00000e+00	6.72552e-01	7.83264e-01	6.39930e+35
	6.92961e-01	7.79087e-01	2.85295e+35	nan	0.00000e+00	0.00000e+00	6.92961e-01	7.79087e-01	2.85295e+35
	7.14418e-01	7.73431e-01	1.05997e+35	nan	0.00000e+00	0.00000e+00	7.14418e-01	7.73431e-01	1.05997e+35
	7.36053e-01	7.67711e-01	3.13595e+34	nan	0.00000e+00	0.00000e+00	7.36053e-01	7.67711e-01	3.13595e+34
	7.59408e-01	7.61014e-01	7.04952e+33	nan	0.00000e+00	0.00000e+00	7.59408e-01	7.61014e-01	7.04952e+33
	7.82342e-01	7.53746e-01	1.11474e+33	nan	0.00000e+00	0.00000e+00	7.82342e-01	7.53746e-01	1.11474e+33
	8.01990e-01	7.46066e-01	1.13142e+32	nan	0.00000e+00	0.00000e+00	8.01990e-01	7.46066e-01	1.13142e+32
	8.12022e-01	7.37567e-01	6.59768e+30	nan	0.00000e+00	0.00000e+00	8.12022e-01	7.37567e-01	6.59768e+30
	8.11794e-01	7.28608e-01	1.92959e+29	nan	0.00000e+00	0.00000e+00	8.11794e-01	7.28608e-01	1.92959e+29
	7.52980e-01	7.10454e-01	2.46314e+27	nan	0.00000e+00	0.00000e+00	7.52980e-01	7.10454e-01	2.46314e+27
	5.73284e-01	6.60187e-01	1.09543e+25	nan	0.00000e+00	0.00000e+00	5.73284e-01	6.60187e-01	1.09543e+25
	2.06946e-01	7.36637e-02	1.54917e+22	nan	0.00000e+00	0.00000e+00	2.06946e-01	7.36637e-02	1.54917e+22
	6.82436e-01	-5.76960e-01	5.54922e+18	nan	0.00000e+00	0.00000e+00	6.82436e-01	-5.76960e-01	5.54922e+18
	9.18213e-01	-6.17186e-01	3.46425e+14	nan	0.00000e+00	0.00000e+00	9.18213e-01	-6.17186e-01	3.46425e+14
	6.12520e-01	-5.60107e-01	1.51157e+09	nan	0.00000e+00	0.00000e+00	6.12520e-01	-5.60107e-01	1.51157e+09
	9.91740e-01	7.35469e-01	2.13537e+04	nan	0.00000e+00	0.00000e+00	9.91740e-01	7.35469e-01	2.13537e+04
	9.99989e-01	7.36117e-01	7.69572e-02	nan	0.00000e+00	0.00000e+00	9.99989e-01	7.36117e-01	7.69572e-02
	4.46650e-01	-1.55429e+00	6.17300e+34	nan	0.00000e+00	0.00000e+00	4.46650e-01	-1.55429e+00	6.17300e+34
	6.18452e-01	1.56575e+00	3.43059e+35	nan	0.00000e+00	0.00000e+00	6.18452e-01	1.56575e+00	3.43059e+35
	6.23807e-01	1.56585e+00	4.79836e+35	nan	0.00000e+00	0.00000e+00	6.23807e-01	1.56585e+00	4.79836e+35
	6.26587e-01	1.56579e+00	6.57479e+35	nan	0.00000e+00	0.00000e+00	6.26587e-01	1.56579e+00	6.57479e+35
	6.28315e-01	1.56577e+00	8.91866e+35	nan	0.00000e+00	0.00000e+00	6.28315e-01	1.56577e+00	8.91866e+35
	6.30321e-01	1.56575e+00	1.20356e+36	nan	0.00000e+00	0.00000e+00	6.30321e-01	1.56575e+00	1.20356e+36
	6.32854e-01	1.56573e+00	1.61415e+36	nan	0.00000e+00	0.00000e+00	6.32854e-01	1.56573e+00	1.61415e+36
	6.35846e-01	1.56569e+00	2.14735e+36	nan	0.00000e+00	0.00000e+00	6.35846e-01	1.56569e+00	2.14735e+36
	6.39143e-01	1.56565e+00	2.82864e+36	nan	0.00000e+00	0.00000e+00	6.39143e-01	1.56565e+00	2.82864e+36
	6.42565e-01	1.56560e+00	3.68470e+36	nan	0.00000e+00	0.00000e+00	6.42565e-01	1.56560e+00	3.68470e+36
	6.45996e-01	1.56555e+00	4.74345e+36	nan	0.00000e+00	0.00000e+00	6.45996e-01	1.56555e+00	4.74345e+36
	6.49442e-01	1.56551e+00	6.03344e+36	nan	0.00000e+00	0.00000e+00	6.49442e-01	1.56551e+00	6.03344e+36
	6.52996e-01	1.56544e+00	7.58080e+36	nan	0.00000e+00	0.00000e+00	6.52996e-01	1.56544e+00	7.58080e+36
	6.56766e-01	1.56535e+00	9.40296e+36	nan	0.00000e+00	0.00000e+00	6.56766e-01	1.56535e+00	9.40296e+36
	6.60813e-01	1.56521e+00	1.15005e+37	nan	0.00000e+00	0.00000e+00	6.60813e-01	1.56521e+00	1.15005e+37
	6.65134e-01	1.56500e+00	1.38498e+37	nan	0.00000e+00	0.00000e+00	6.65134e-01	1.56500e+00	1.38498e+37
	6.69698e-01	1.56470e+00	1.63992e+37	nan	0.00000e+00	0.00000e+00	6.69698e-01	1.56470e+00	1.63992e+37
	6.74469e-01	1.56431e+00	1.90668e+37	nan	0.00000e+00	0.00000e+00	6.74469e-01	1.56431e+00	1.90668e+37
	6.79418e-01	1.56384e+00	2.17403e+37	nan	0.00000e+00	0.00000e+00	6.79418e-01	1.56384e+00	2.17403e+37
	6.84521e-01	1.56332e+00	2.42815e+37	nan	0.00000e+00	0.00000e+00	6.84521e-01	1.56332e+00	2.42815e+37
	6.89754e-01	1.56277e+00	2.65388e+37	nan	0.00000e+00	0.00000e+00	6.89754e-01	1.56277e+00	2.65388e+37
	6.95150e-01	1.56220e+00	2.83589e+37	nan	0.00000e+00	0.00000e+00	6.95150e-01	1.56220e+00	2.83589e+37
	7.00860e-01	1.56161e+00	2.95858e+37	nan	0.00000e+00	0.00000e+00	7.00860e-01	1.56161e+00	2.95858e+37
	7.07015e-01	1.56099e+00	3.00538e+37	nan	0.00000e+00	0.00000e+00	7.07015e-01	1.56099e+00	3.00538e+37
	7.13808e-01	1.56053e+00	2.95646e+37	nan	0.00000e+00	0.00000e+00	7.13808e-01	1.56053e+00	2.95646e+37
	7.19500e-01	1.56074e+00	2.79242e+37	nan	0.00000e+00	0.00000e+00	7.19500e-01	1.56074e+00	2.79242e+37
	7.18026e-01	1.56006e+00	2.39784e+37	nan	0.00000e+00	0.00000e+00	7.18026e-01	1.56006e+00	2.39784e+37
	7.26444e-01	1.55941e+00	2.14218e+37	nan	0.00000e+00	0.00000e+00	7.26444e-01	1.55941e+00	2.14218e+37
	7.35144e-01	1.55874e+00	1.82525e+37	nan	0.00000e+00	0.00000e+00	7.35144e-01	1.55874e+00	1.82525e+37
	7.44819e-01	1.55805e+00	1.49641e+37	nan	0.00000e+00	0.00000e+00	7.44819e-01	1.55805e+00	1.49641e+37
	7.55585e-01	1.55734e+00	1.17234e+37	nan	0.00000e+00	0.00000e+00	7.55585e-01	1.55734e+00	1.17234e+37
	7.67558e-01	1.55666e+00	8.70072e+36	nan	0.00000e+00	0.00000e+00	7.67558e-01	1.55666e+00	8.70072e+36
	7.80810e-01	1.55610e+00	6.04319e+36	nan	0.00000e+00	0.00000e+00	7.80810e-01	1.55610e+00	6.04319e+36
	7.95139e-01	1.55587e+00	3.86260e+36	nan	0.00000e+00	0.00000e+00	7.95139e-01	1.55587e+00	3.86260e+36
	8.09551e-01	1.55583e+00	2.19381e+36	nan	0.00000e+00	0.00000e+00	8.09551e-01	1.55583e+00	2.19381e+36
	8.24617e-01	1.55631e+00	1.10241e+36	nan	0.00000e+00	0.00000e+00	8.24617e-01	1.55631e+00	1.10241e+36
	8.38103e-01	1.55661e+00	4.54784e+35	nan	0.00000e+00	0.00000e+00	8.38103e-01	1.55661e+00	4.54784e+35
	8.53454e-01	1.55733e+00	1.63819e+35	nan	0.00000e+00	0.00000e+00	8.53454e-01	1.55733e+00	1.63819e+35
	8.69449e-01	1.55817e+00	4.76067e+34	nan	0.00000e+00	0.00000e+00	8.69449e-01	1.55817e+00	4.76067e+34
	8.87002e-01	1.55899e+00	1.06458e+34	nan	0.00000e+00	0.00000e+00	8.87002e-01	1.55899e+00	1.06458e+34
	9.07506e-01	1.55965e+00	1.74001e+33	nan	0.00000e+00	0.00000e+00	9.07506e-01	1.55965e+00	1.74001e+33
	9.31537e-01	1.56011e+00	1.97204e+32	nan	0.00000e+00	0.00000e+00	9.31537e-01	1.56011e+00	1.97204e+32
	9.56622e-01	1.56041e+00	1.45727e+31	nan	0.00000e+00	0.00000e+00	9.56622e-01	1.56041e+00	1.45727e+31
	9.77109e-01	1.56052e+00	5.38204e+29	nan	0.00000e+00	0.00000e+00	9.77109e-01	1.56052e+00	5.38204e+29
	9.90966e-01	1.56057e+00	1.07561e+28	nan	0.00000e+00	0.00000e+00	9.90966e-01	1.56057e+00	1.07561e+28
	9.97570e-01	1.56058e+00	7.83980e+25	nan	0.00000e+00	0.00000e+00	9.97570e-01	1.56058e+00	7.83980e+25
	9.99588e-01	1.56058e+00	2.23205e+23	nan	0.00000e+00	0.00000e+00	9.99588e-01	1.56058e+00	2.23205e+23
	9.99960e-01	1.56058e+00	1.24898e+20	nan	0.00000e+00	0.00000e+00	9.99960e-01	1.56058e+00	1.24898e+20
	9.99998e-01	1.56058e+00	8.96836e+15	nan	0.00000e+00	0.00000e+00	9.99998e-01	1.56058e+00	8.96836e+15
	1.00000e+00	1.56058e+00	3.24663e+10	nan	0.00000e+00	0.00000e+00	1.00000e+00	1.56058e+00	3.24663e+10
	4.46904e-01	-8.03391e-01	6.13271e+34	nan	0.00000e+00	0.00000e+00	4.46904e-01	-8.03391e-01	6.13271e+34
	4.13997e-01	9.62535e-01	3.63113e+35	nan	0.00000e+00	0.00000e+00	4.13997e-01	9.62535e-01	3.63113e+35
	4.21430e-01	9.61746e-01	5.07506e+35	nan	0.00000e+00	0.00000e+00	4.21430e-01	9.61746e-01	5.07506e+35
	4.25286e-01	9.61177e-01	6.95013e+35	nan	0.00000e+00	0.00000e+00	4.25286e-01	9.61177e-01	6.95013e+35
	4.27163e-01	9.60980e-01	9.42907e+35	nan	0.00000e+00	0.00000e+00	4.27163e-01	9.60980e-01	9.42907e+35
	4.29257e-01	9.60775e-01	1.27265e+36	nan	0.00000e+00	0.00000e+00	4.29257e-01	9.60775e-01	1.27265e+36
	4.32022e-01	9.60488e-01	1.70717e+36	nan	0.00000e+00	0.00000e+00	4.32022e-01	9.60488e-01	1.70717e+36
	4.35439e-01	9.60113e-01	2.27167e+36	nan	0.00000e+00	0.00000e+00	4.35439e-01	9.60113e-01	2.27167e+36
	4.39349e-01	9.59668e-01	2.99322e+36	nan	0.00000e+00	0.00000e+00	4.39349e-01	9.59668e-01	2.99322e+36
	4.43511e-01	9.59188e-01	3.90016e+36	nan	0.00000e+00	0.00000e+00	4.43511e-01	9.59188e-01	3.90016e+36
